alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but still a bit more for me",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll give you a bit more, but I'm not going to give away all my advantage",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to compromise further, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
6200.0,3800.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage completely",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to compromise further, but I think I deserve a bit more",Alice,7,
,,,Bob,7,reject
6800.0,3200.0,"I'm not willing to give up much more, but I'll give you a bit more to make it worth considering",Bob,8,
,,,Alice,8,accept
