alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,I propose a 600k to Alice and 400k to Bob split. Let me know if this works for you.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you 300k, a fair share, but I'm not being generous",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I've decided to propose an equal split of 500k each. This seems fair given the previous offers.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you 450k, a slight concession, but I'm still holding out for more",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Considering the inflation and previous offers, I propose a split of 400k for Alice and 600k for Bob. This maintains a balance while adjusting for the diminishing value of money.",Alice,5,
,,,Bob,5,accept
