alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take 90% and you get 10%.  Hopefully, we can work something out before inflation eats away at our gains!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Your cut decreases significantly with each round due to inflation. I propose a more reasonable split. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I won't accept a deal that gives me less than 70%. Let's work together to make this fair for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"The longer this goes on, the less you'll get. This is my final offer for a reasonable split.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"This is getting ridiculous! I'm willing to lower my share, but 65% is my bottom line. Let's settle this before we both lose even more!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic. We're past the halfway point, and this is the most equitable deal. Any more stalling, and we'll both lose out significantly.",Bob,6,
,,,Alice,6,accept
