message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to offer you the product for $7,500. It's a great price, considering the value it will bring to your business.",7500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money. I'm willing to pay $6,800 for the product.",6800.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I'm not willing to go as low as $6,800. I'm willing to meet you halfway and offer the product for $7,200. It's still a great deal, considering the value it will bring to your business.",7200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking to save some money. I'm willing to pay $6,900 for the product.",6900.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking to save some money, Bob. However, I'm not willing to go below $7,100. I'm willing to make one more concession and offer the product for $7,100. This is the lowest I can go, and I think it's still a great deal for you.",7100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concessions, but I'm still looking to save some money. I'm willing to pay $6,800 for the product.",6800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to be able to come to an agreement, Bob. However, I'm willing to make one more concession. I'll meet you at $7,000, and that's as low as I'm willing to go. If you're still not interested, I'll have to consider selling to someone else.",7000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $7,000, but I'm still looking to save some money. I'm willing to pay $6,900 for the product.",6900.0,Bob,8,
,,Alice,8,SellToJhon
