message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think you'll find it incredibly useful. I'm asking for $150, which I believe is a fair price considering its value.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm looking to stay within a tighter budget. I'd be willing to pay $100 for it. Can you consider that?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your budget constraints, but the product's value is quite high.  How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to consider $110 for the product?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to make this work, but I need a price that reflects the product's worth.  $120 is my absolute lowest price.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns about the product's value, but I'm still trying to stay within my budget. Would you be willing to meet me at $115?",115.0,Bob,6,
,,Alice,6,AcceptOffer
