alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a small portion, but I think I deserve more for taking the risk of proposing first.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I believe we should share the funds more evenly. This proposal aims to compensate for the previous round's outcome.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still think I deserve a bigger cut for taking the lead.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,This proposal aims to balance our shares while considering the inflation impact on our offers. I hope it's acceptable.,Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll give you a slightly smaller share, but I'm still not convinced this is a fair split.",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,I've tried to adjust our shares based on the inflation rate. This proposal reflects a balanced compromise.,Alice,7,
,,,Bob,7,reject
4000.0,6000.0,I'm starting to think I'm being too generous. This is my last chance to get a better deal.,Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm willing to increase my share significantly, hoping to reach a mutually beneficial agreement. Let's try this.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,I'm not going to back down now. This is my final offer. Take it or leave it.,Bob,10,
,,,Alice,10,reject
6500.0,3500.0,I understand your position. Here's a proposal that might work for both of us. Let's see if it's acceptable.,Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"This is my last chance to get a better deal. I'm taking a risk, but I think I deserve more.",Bob,12,
,,,Alice,12,accept
