alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's split the money fairly. I propose we divide it 3:1 in favor of you, Bob.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take 60% and leave you with 40% for now. Next round, I'll make an even better offer.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I think a fair division would be equal splits. Each of us gets $500,000.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take 70% now, but I'll make it worth your while. Next round, I'll give you a better deal.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Considering the inflation, I suggest dividing the money 6:4 in favor of Bob. This should be a fair compromise.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'll take 90% now, you get 1%. You can try to negotiate, but I'm not budging.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Considering the decreasing value of our offers due to inflation, I propose a division of 7:3 in favor of Bob. Let's aim for a balance that considers both fairness and practicality.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'll take 95% now, you get 0.5%. You're running out of time, and I'm not getting any younger.",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"Given the current situation and the decreasing value of our offers, I propose an equal split of the remaining amount. Each of us gets $800,000 and $200,000 respectively. This might be the fairest outcome given the constraints we face.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'll take 99% now, you get 0.1%. You're running out of time, and I'm not getting any more generous.",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"Considering the rapid decrease in the value of our offers due to inflation, I propose an almost equal split. Each of us gets $900,000 and $100,000 respectively. This might be the best outcome given the constraints we face.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll take 99.9% now, you get 0.1%. It's my last offer, and I'm not budging. You're out of options, and I'm out of patience.",Bob,12,
,,,Alice,12,accept
