alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think this is a fairer split. Let's get this done before the money starts to shrink.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'm sticking with my previous offer.  Let's settle this before the money disappears entirely.,Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm still not convinced by your offer. Meet me in the middle?,Alice,5,
,,,Bob,5,accept
