alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. It's a fair deal, and we both get a decent amount.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The clock is ticking, Bob. This is a good deal for both of us, considering.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to compromise.  This offer gives you a fair share, and it's the best deal we can both get before the value of the money decreases further.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's stop wasting time. An even split is the most logical solution here.",Alice,5,
,,,Bob,5,accept
