alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair from the start, Bob. I believe this is a reasonable split.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can do better than that, Alice. Considering the inflation, I believe this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"The inflation is hurting you more than me, Bob. I'm being generous, but I need a deal soon.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,I'm willing to take a bigger share due to the higher inflation on my side. Let's settle this before it's too late.,Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"This is my final offer, Bob. The clock is ticking, and it would be a shame to lose it all.",Alice,5,
,,,Bob,5,accept
