message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to purchase it for $18000?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice,  $18000 is a bit steep for me. I'm really interested in the product, but my budget is around $8000.  Would you be willing to come down to that price?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, Bob, but I have to make a living. I can offer you a discount, but I'm not willing to go as low as $8000. How about we meet in the middle at $12000?",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down, but $12000 is still above my budget.  How about we split the difference and go with $10000? This would be a fair price for both of us.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go as low as $10000. I can offer you a slight discount from my previous offer, how about $13000?",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
