alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'd like to propose a more balanced split.  Let's both get closer to half.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give in a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Let's move closer to a 50/50 split.  I believe this is a fair and reasonable offer, considering the inflation we're facing.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you halfway on the 50/50, but I still want a bit more",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,I'm willing to go a little lower than my previous offer to get closer to a 50/50 split.  Let's aim for a fair compromise.,Bob,6,
,,,Alice,6,accept
