alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair and reasonable start",Alice,1,
,,,Bob,1,reject
70.0,30.0,"Let's compromise and give you a bigger share, but I still want a decent amount too",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, but I think 80-20 is a more reasonable split considering the value of the money has decreased",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I think 25 is a fair amount considering the current value of the money",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm willing to take a slightly smaller share to make sure we can agree on a split, but I think 90-10 is the best we can do considering the current value of the money",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm willing to give you a significant share, but I think 15 is a fair amount considering the current value of the money and my previous rejections",Bob,6,
,,,Alice,6,accept
