alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you can take 40%.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle. This is a fair offer.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more. This way, I'll be able to cover my expenses and still have some room for savings.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I still think I deserve a larger share.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to take a risk and go for a bigger share. I think I deserve it, considering the decreasing value of money for you.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not budging much, but I'm willing to give you a bit more than before.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm not going to back down. I think I deserve a larger share, considering the decreasing value of money for you. This is my final offer.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,I'm not going to let you take advantage of the inflation. I'm standing firm on this offer.,Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"This is my final offer. I'm not willing to negotiate further. I think I deserve a larger share, considering the inflation.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to give up. I'll take what's left, and we can end this.",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"This is my last offer. I'm taking what I think I deserve, considering the inflation. You can either accept or walk away with nothing.",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"I'm not going to let you take everything. I'll take what's left, but I'm not happy about it.",Bob,12,
,,,Alice,12,reject
8500.0,1500.0,This is my last offer. I'm taking the majority of the remaining value. You can either accept or walk away with a minimal share.,Alice,13,
,,,Bob,13,reject
2000.0,8000.0,"I'm taking what's left, and I'm not giving you any more. This is my final offer.",Bob,14,
,,,Alice,14,accept
