alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take 90% and you get 10%, but we can negotiate if you want.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll start with a more balanced offer. Your turn to decide.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I think a 60/40 split is fairer.  Let's get this done, and we both can get something out of this.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve more. Your turn to decide.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Let's meet in the middle. I'll take 5500, and you can have 4500.  We're running out of time.",Alice,5,
,,,Bob,5,accept
