message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to let it go for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I do like the product, but $180 is a bit steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I can offer it to you for $160. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $130?  That's a fair compromise.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a compromise, Bob. However, I'm still a bit above your proposed price. I'm willing to make one more concession. I can offer it to you for $145. This is the lowest I can go, but I think it's still a fair price for the product. What do you think?",145.0,Alice,5,
,,Bob,5,AcceptOffer
