round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! We are proud to present a high-quality product for sale. Given its superior quality, we believe it holds significant value for you. With a guaranteed worth of $3000000 to you if it meets your needs, this investment promises substantial returns. Don't miss out on this opportunity to acquire a premium item at our fixed price of $1000000.",
,,the buyer,1,"I'm excited to be the first buyer! I'll take the product, and I'm hoping it's indeed high-quality.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! We're offering a product today, priced at $1000000. Please note that while the price is set, the quality may vary. Our records indicate that approximately one-third of our products are high-quality, which could potentially make this product valuable to you. However, given the risk involved with low-quality items, please consider your needs carefully before making a decision. If you're willing to take a chance, this might be an opportunity to acquire something unique at a fixed price.",
,,the buyer,2,"I'll take a chance and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! We're offering another product for $1000000. Our past performance suggests that about one-third of our products are high-quality, so there's a chance you might be acquiring something truly valuable. However, given the nature of low-quality items, this might also be a risk. If you're looking for a chance to potentially gain a high-quality item at a fixed price, this could be your opportunity. Proceed with caution, considering the potential outcomes.",
,,the buyer,3,"I'm willing to take the chance and buy the product. I understand the risk, but the potential reward is worth it.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Welcome to our store! We're offering a high-quality product today, priced at $1000000. Our records show that about one-third of our products are of exceptional quality, which means this could be a great investment for you. With a guaranteed worth of $3000000 if it meets your needs, this product offers significant value. Don't miss out on this opportunity to acquire a premium item at our fixed price.",
,,the buyer,4,"I'm willing to take the chance and buy the product, given the 1/3 chance of it being high-quality. I'm hoping to get a high-quality product worth $3000000.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! We're offering another product for $1000000. Our past performance suggests that about one-third of our products are high-quality, so there's a chance you might be acquiring something truly valuable. However, given the nature of low-quality items, this might also be a risk. If you're looking for a chance to potentially gain a high-quality item at a fixed price, this could be your opportunity. Proceed with caution, considering the potential outcomes.",
,,the buyer,5,I'd like to take the risk and buy the product. I understand the 33.33% chance of getting a high-quality product and I'm willing to take that chance.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Greetings! We're offering another product for $1000000. Our past performance suggests that about one-third of our products are high-quality, which could potentially make this product valuable to you. However, given the nature of low-quality items, this might also be a risk. If you're willing to take a chance, this might be an opportunity to acquire something unique at a fixed price. Please consider your needs carefully before making a decision.",
,,the buyer,6,I'll take the chance! I'm willing to roll the dice and see if I get a high-quality product.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! We're offering another product for $1000000. Our past performance suggests that about one-third of our products are high-quality, which could potentially make this product valuable to you. However, given the nature of low-quality items, this might also be a risk. If you're willing to take a chance, this might be an opportunity to acquire something unique at a fixed price. Please consider your needs carefully before making a decision.",
,,the buyer,7,"I'm willing to take a chance and buy the product, hoping it's high-quality and worth $3000000 to me.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Greetings! We're offering another product for $1000000. Our past performance suggests that about one-third of our products are high-quality, which could potentially make this product valuable to you. However, given the nature of low-quality items, this might also be a risk. If you're willing to take a chance, this might be an opportunity to acquire something unique at a fixed price. Please consider your needs carefully before making a decision.",
,,the buyer,8,"I'm willing to take a chance and buy the product. I understand the risk, but I'm hoping to get a high-quality product at a fixed price.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! We're offering another product for $1000000. Our past performance suggests that about one-third of our products are high-quality, which could potentially make this product valuable to you. However, given the nature of low-quality items, this might also be a risk. If you're willing to take a chance, this might be an opportunity to acquire something unique at a fixed price. Please consider your needs carefully before making a decision.",
,,the buyer,9,"I'll take a chance on the product, but I'd like to know more about the probability of it being high-quality. Can you provide me with a more accurate estimate based on your past sales record?",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Greetings! We're offering another product for $1000000. Our past performance suggests that about one-third of our products are high-quality, which could potentially make this product valuable to you. However, given the nature of low-quality items, this might also be a risk. If you're willing to take a chance, this might be an opportunity to acquire something unique at a fixed price. Please consider your needs carefully before making a decision.",
,,the buyer,10,"I'll take a chance and buy the product. I understand the risk, but the potential reward is worth it.",yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Welcome to our store! We're offering a high-quality product today, priced at $1000000. Our records show that about one-third of our products are of exceptional quality, which means this could be a great investment for you. With a guaranteed worth of $3000000 if it meets your needs, this product offers significant value. Don't miss out on this opportunity to acquire a premium item at our fixed price.",
,,the buyer,11,"I'm willing to take the risk and buy the product, hoping it's high-quality.",yes
low-quality,0.0,Nature,12,,
