alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be reasonable, Alice. This offer leaves us both with a significant sum.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob.  Let's split this fairly and get this over with.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, Alice. I'm offering a fair deal. Let's settle this now.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting impatient, Bob. Let's split this as evenly as possible. This is my final offer.",Alice,5,
,,,Bob,5,accept
