alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money in a 3:2 ratio. I believe this is fair given the risk of inflation.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to take a slightly larger risk with inflation, but I want a bigger share now.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Given the inflation, let's aim for an equal split to mitigate risk for both of us.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to take a slightly larger risk with inflation, but I want to maintain a slightly higher share now.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Considering the inflation, I propose a more balanced split to ensure fairness and risk distribution.",Alice,5,
,,,Bob,5,accept
