message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer!  $150 seems a bit steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns, but I'm not willing to go as low as $100. However, I'm willing to meet you halfway. I can offer it to you for $130.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me a bit. How about we settle at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as low as $115. I can offer it to you for $125, which is a bit closer to my initial offer. Let's see if we can meet in the middle.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close!  I'd be willing to do $118, but I don't think I can go any higher.",118.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're getting close to your limit, but I'm not willing to give up yet. I can offer it to you for $122, which is just a little above your latest offer. Let's see if we can meet in the middle again.",122.0,Alice,7,
,,Bob,7,BuyFromJhon
