alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, it's a good starting point!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal, but I still want a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit less, but I'm still hoping we can come to an agreement!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I still want to get a bit more",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it 50/50, it's a fair compromise!",Alice,5,
,,,Bob,5,accept
