message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its unique value and features, I'm asking for $22,000. I'm confident it will be a worthwhile investment for you.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I believe we can find a price that works for both of us. I would like to propose a price of $15,000.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counter-offer. I understand your perspective on the value, but I need to be closer to $20,000 to make this work. How about we split the difference and settle at $18,500?",18500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. Considering the value of the product and my budget, I would like to propose a price of $16,000.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. Let's find a middle ground. How about $17,250? That reflects the value it brings while acknowledging your budget considerations.",17250.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've considered your latest offer, and I would like to propose a price of $16,500.",16500.0,Bob,6,
,,Alice,6,AcceptOffer
