round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product. Crafted with meticulous attention to detail, it's designed to exceed your expectations. Given its exceptional quality, we're confident it will be a valuable addition to your collection.",
,,Bob,1,"I'd like to purchase the product, but I'm only willing to pay $10000 for it. Can you confirm the price is $10000?",yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"Discover the pinnacle of craftsmanship with our high-quality product. Tailored to deliver superior performance and durability, it promises to stand the test of time. Your satisfaction is guaranteed at the unbeatable price of $10000.",
,,Bob,2,I'll take the product at the listed price of $10000.,yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Unleash unparalleled functionality and style with our top-tier product. Engineered for perfection, it offers unmatched value and reliability. Secure your investment at the exclusive rate of $10000 today.",
,,Bob,3,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,4,,
,,Alice,4,"Embark on an extraordinary journey with our meticulously crafted high-quality product. Designed to surpass all expectations, it's a testament to craftsmanship and innovation. Don't miss out on this opportunity to elevate your experience at the same unbeatable price of $10000.",
,,Bob,4,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,5,,
,,Alice,5,"Step into the realm of unparalleled quality with our latest offering. Expertly designed to provide unmatched performance and longevity, this product is a symbol of excellence. Experience the difference at the same exceptional price of $10000.",
,,Bob,5,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,6,,
,,Alice,6,"Indulge in the epitome of quality with our handpicked high-quality product. Engineered to perfection, it promises reliability and efficiency, setting new standards in its category. Seize this opportunity to enhance your collection at the exclusive price of $10000.",
,,Bob,6,I'll take the product at the listed price of $10000.,yes
high-quality,12500.0,Nature,7,,
,,Alice,7,"Unwrap the ultimate combination of quality and performance with our premium product. Designed to meet the highest standards, it ensures satisfaction and durability beyond comparison. Secure your investment at the same outstanding price of $10000.",
,,Bob,7,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,8,,
,,Alice,8,"Experience the pinnacle of quality and innovation with our latest high-quality product. Tailored to exceed expectations, it offers unparalleled performance and reliability. Don't let this exceptional opportunity pass you by; secure your investment at the same remarkable price of $10000.",
,,Bob,8,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,9,,
,,Alice,9,"Step into a world of superior quality and unmatched performance with our high-end product. Expertly crafted to perfection, it promises to be a game-changer in its category. Seize this opportunity to elevate your experience at the same incredible price of $10000.",
,,Bob,9,I'll take the product at the listed price of $10000.,yes
high-quality,12500.0,Nature,10,,
,,Alice,10,"Unlock the true essence of quality and craftsmanship with our premium product. Designed to surpass expectations, it offers unparalleled performance and reliability. Secure your investment at the exclusive price of $10000, ensuring a lifetime of satisfaction.",
,,Bob,10,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,11,,
,,Alice,11,"Embark on an extraordinary journey with our meticulously crafted high-quality product. Engineered to perfection, it promises to redefine your expectations with unmatched performance and unparalleled reliability. Seize this exceptional opportunity at the same outstanding price of $10000.",
,,Bob,11,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Discover a unique blend of affordability and functionality with our carefully selected product. While it may not boast the same level of quality as our previous offerings, it offers a practical solution at an accessible price point. Consider this opportunity to add a versatile item to your collection at the reasonable price of $10000.",
,,Bob,12,"I'm not interested in purchasing the current product, given that it may not be of the same quality as your previous offerings.",no
high-quality,12500.0,Nature,13,,
,,Alice,13,"Unleash the full potential of quality and innovation with our latest high-quality product. Expertly designed to surpass expectations, it offers unparalleled performance and reliability. Seize this opportunity to elevate your experience at the same remarkable price of $10000.",
,,Bob,13,I'll take the product at the listed price of $10000.,yes
high-quality,12500.0,Nature,14,,
,,Alice,14,"Experience the pinnacle of quality and craftsmanship with our premium product. Tailored to meet the highest standards, it promises to deliver exceptional performance and durability. Secure your investment at the exclusive price of $10000, ensuring a lifetime of satisfaction.",
,,Bob,14,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,15,,
,,Alice,15,"Unwrap the ultimate combination of quality and performance with our latest high-quality product. Designed to exceed expectations, it offers unparalleled reliability and efficiency. Seize this exceptional opportunity to enhance your collection at the same outstanding price of $10000.",
,,Bob,15,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,16,,
,,Alice,16,"Embark on an extraordinary journey with our meticulously crafted high-quality product. Engineered to perfection, it promises to redefine your expectations with unmatched performance and unparalleled reliability. Seize this exceptional opportunity at the same remarkable price of $10000.",
,,Bob,16,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
high-quality,12500.0,Nature,17,,
,,Alice,17,"Unleash the true essence of quality and craftsmanship with our premium product. Designed with meticulous attention to detail, it offers unparalleled performance and reliability. Don't miss out on this opportunity to elevate your experience at the same incredible price of $10000.",
,,Bob,17,I'm not interested in purchasing the current product. I'd like to wait and see what the next product has to offer.,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Experience a unique blend of affordability and functionality with our carefully selected product. While it may not boast the same level of quality as our previous offerings, it offers a practical solution at an accessible price point. Consider this opportunity to add a versatile item to your collection at the reasonable price of $10000.",
,,Bob,18,"I'm not interested in purchasing the current product, given that it may not be of the same quality as your previous offerings.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Discover a cost-effective solution with our carefully chosen product. Though it may not match the quality of our high-end offerings, it provides a practical option at an affordable price. Consider this opportunity to add a functional item to your collection at the reasonable price of $10000.",
,,Bob,19,"I'm not interested in purchasing the current product, given that it's likely to be of low quality and not worth the price.",no
high-quality,12500.0,Nature,20,,
,,Alice,20,"Unwrap the ultimate combination of quality and performance with our latest high-quality product. Expertly designed to surpass expectations, it offers unparalleled reliability and efficiency. Seize this exceptional opportunity to enhance your collection at the same outstanding price of $10000.",
,,Bob,20,I'll take the product at the listed price of $10000.,yes
