alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"This offer leaves me with the lion's share, but gives you something upfront rather than risking further devaluation. Think about it!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, I understand you want the lion's share, but my offer is much fairer. Let's be reasonable and avoid further devaluation.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, it seems like we both want the bigger piece of the pie. Let's be realistic - this is a better deal than you offered, and the clock is ticking. Take it or leave it!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer. It's a reasonable compromise considering the devaluation. If you decline, I'm willing to risk it all in the final round.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous.  Take this offer, which is more than you'd get if we go to the next round, or I'm taking it all in round 6!",Alice,5,
,,,Bob,5,accept
