message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $11000. This is a competitive price, and I'm confident you won't find a better deal anywhere else. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I was thinking of a price around $9000. Would you be willing to consider this price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $9000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I can offer it to you for $10500. This is a great compromise, and I think you'll find it's still a great value. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the compromise, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. Would you be willing to consider a price of $10000? I think that's a fair price for both of us.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $10000 is a bit lower than my initial asking price, but I'm willing to make one more concession. I can offer it to you for $10200. This is as low as I'm willing to go, and I think it's still a great deal. What do you think?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to meet you halfway again and offer $10100. I think that's a fair price for both of us.",10100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're still trying to get the best deal, and I appreciate your persistence. However, I'm getting close to my minimum acceptable price. I can offer it to you for $10150. This is as low as I'm willing to go, and I think it's still a great value. What do you think?",10150.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to meet you halfway again and offer $10075. I think that's a fair price for both of us.",10075.0,Bob,8,
,,Alice,8,SellToJhon
