message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000. It's a great deal, and I'm confident you'll find it worth the price. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $14,000 is a bit steep for me. I'd like to make a counteroffer of $11,000. Can you consider it?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not able to go that low.  Let's meet in the middle - how about $12,500? I believe this is a fair price considering the value of the product.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $12,500 is still a bit higher than I'm comfortable with. I'd like to make another counteroffer of $11,800. Can you consider it?",11800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm getting closer to your price point, but I'm still not quite there.  How about $12,200? This price is still fair, and I'm confident you'll find it a good deal.",12200.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to making a decision, but I still think $12,200 is a bit high. I'd like to make another counteroffer of $11,900. Can you consider it?",11900.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position, but I'm only willing to go down to $12,000. This is a fair price considering the value of the product, and I believe you'll agree.  Let's close this deal.",12000.0,Alice,7,
,,Bob,7,AcceptOffer
