alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'm hoping we can agree quickly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"I'm willing to compromise, but I need a bit more than that. Let's work towards a solution that benefits us both.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Still hoping we can find a middle ground, but I need a bit more.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it evenly. Time is running out, and I don't want us both to lose everything.",Alice,5,
,,,Bob,5,accept
