message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $10000.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your generosity. However, I am only able to pay up to $9500 for the product.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $10500. I'm willing to meet you halfway, but I need to make a profit on this sale.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'm willing to go up to $10200 for the product. This is my final offer.",10200.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me at $10200, Bob, but I was thinking more along the lines of $11000. I'm close to my minimum price, and I'd rather not sell to you at a loss.",11000.0,Alice,5,
,,Bob,5,BuyFromJhon
