alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40, I'll get 60.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I want a little bit too.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise a bit, but I'm not giving up too much. Your turn again!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give up a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle. 50-50 is fair, don't you think?",Alice,5,
,,,Bob,5,accept
