round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about the product yet, I want to wait and see the outcome."
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still hesitant, I don't want to waste money on a low-quality product."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this product, since it's been two rounds and both were high-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice is not recommending it, so I'll pass on this one."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm still cautious after the last low-quality product, I'll wait and see what happens next."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Alice didn't recommend it, but since it's a 80% chance of being high-quality, I'll take a chance and buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I just lost money on the last low-quality product, I'll be more careful this time and pass on this one."
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm still feeling cautious after the last two low-quality products, I'll wait and see what happens next."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm feeling more confident now, Alice has recommended it, and it's a 80% chance of being high-quality, so I'll take the chance and buy it."
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I've had two high-quality products in a row, so I'll take another chance and buy it."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm on a roll with high-quality products, I'll keep buying!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Alice didn't recommend it, but I've had a streak of high-quality products, so I'll take a chance and buy it."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I just got burned by a low-quality product, I'll be more careful this time and pass on this one."
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm still cautious after the last low-quality product, but Alice recommends it, and it's a 80% chance of being high-quality, so I'll take a chance and buy it."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling confident again, Alice recommends it, and it's a 80% chance of being high-quality, so I'll buy it."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll with high-quality products, I'll keep buying!"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling like I'm in a high-quality product streak, so I'll take another chance and buy it."
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm feeling extremely confident now, Alice recommends it, and it's a 80% chance of being high-quality, so I'll buy it."
high-quality,12500.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm in a high-quality product zone, I'll keep buying and hope it continues!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice didn't recommend it, and I'm feeling a bit cautious after the streak of high-quality products, so I'll pass on this one."
