message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on something really valuable. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the value of the product, but I think we can work out a better price. How about $95?",95.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit above my minimum price. How about we meet in the middle at $110? It's a great deal for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for your response, Alice. I understand your position, but I believe we can still find a fair price. How about $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to compromise a bit more. How about we try $105? It's still a great deal for you, and I'm getting close to my minimum price.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I really like the product, but I think $100 is a fair price. Could we meet at $100?",100.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're sticking to your guns, Bob! I'm willing to make one more concession. How about we meet at $102? It's getting close to my minimum price, but I still think it's a fair deal for both of us.",102.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose $101 as the final price for the product.",101.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. How about we meet at $99? It's still a bit above my minimum, but I think it's a fair deal for both of us.",99.0,Alice,9,
,,Bob,9,AcceptOffer
