alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal Bob. I think this is a fair split considering the inflation.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. We can both get a fair share before the inflation hits too hard.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, this is the same offer as last time.  The value is getting worse for you with each round, let's be realistic.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to give you a bit more to avoid another round of inflation. Let's end this now.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, the clock is ticking and the value is decreasing rapidly.  This is my final offer.",Alice,5,
,,,Bob,5,accept
