message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product, and I think you'd really appreciate it. I'm asking for $90 for it, but I'm open to negotiation.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit steep for me. Would you be willing to consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $70 is unfortunately too low for me. I'm willing to come down to $85. This is a fair price considering the value of the product.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $85 is still a bit high for me. Would you be willing to consider $78?",78.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to meet you halfway. How about $82? This is a good deal for both of us, and I think it's a fair price for the product.",82.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I think I can do a bit better. Would you be willing to consider $79?",79.0,Bob,6,
,,Alice,6,SellToJhon
