alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take 60%, you take 40%.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to meet in the middle, 55% for me, 45% for you.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is money! This is my final offer before inflation really hurts. 58% for me, 42% for you.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Inflation is on my side, I'll take 57% this time.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we're both being stubborn. Let's split this evenly and call it a day. 50/50.",Alice,5,
,,,Bob,5,accept
