alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair split. This is the same deal but reversed.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't accept my first offer, now I want a bit more",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time. I'm offering a 50/50 split.  Take it before inflation eats away at your potential gains too!,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You should have taken my first offer, now I'm taking more",Alice,5,
,,,Bob,5,accept
