alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, Bob. This seems like a reasonable starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better than a 50/50 split, considering the money loses value each round. Let's start with a bit more for me, and we'll see where we go from there.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay, Bob, let's be realistic. The clock is ticking, and the value decreases with each round, especially for you. This offer is fair and ensures we both benefit.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, we're both losing money with each round.  Let's be practical - I'm offering you a fair split, and it's time to move towards an agreement.  If we keep going back and forth, we risk getting nothing.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. The longer we wait, the more we both lose. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
