alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's divide the money fairly. I propose you receive 300000 dollars.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,I'll give you a slightly better offer. Your turn to decide.,Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the inflation, I've adjusted my offer. I propose we divide it 650000 for me and 350000 for you.",Alice,3,
,,,Bob,3,reject
620000.0,380000.0,I'll try to find a better balance. Your turn to decide.,Bob,4,
,,,Alice,4,reject
630000.0,370000.0,I've adjusted my offer again. I propose dividing it 630000 for me and 370000 for you. Let's try to find a fair solution.,Alice,5,
,,,Bob,5,reject
610000.0,390000.0,I'll try to find a better balance. Your turn to decide.,Bob,6,
,,,Alice,6,reject
625000.0,375000.0,I've made another adjustment to the offer. I propose dividing it 625000 for me and 375000 for you. Let's see if this helps us reach an agreement.,Alice,7,
,,,Bob,7,reject
590000.0,410000.0,I'll try to find a better balance. Your turn to decide.,Bob,8,
,,,Alice,8,reject
600000.0,400000.0,I've made a final adjustment. I propose dividing it 600000 for me and 400000 for you. This seems like a fair compromise considering the inflation.,Alice,9,
,,,Bob,9,accept
