alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I'm not going to be too generous",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of either!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise, but I'm not giving away too much",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's meet in the middle, I'm willing to compromise",Bob,6,
,,,Alice,6,accept
