alice_gain,bob_gain,message,player,round,decision
85.0,15.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fair split, considering the money is worth less to me each round. Let's get this over with!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, let's be reasonable. Time is money, and it's depreciating fast for you. This offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"This is my final offer.  I'm losing money fast, but I'm still willing to give you a decent share. Let's end this game.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I understand the pressure of the inflation. This is my final offer, let's close the deal and avoid further losses.",Alice,5,
,,,Bob,5,accept
