alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering my higher inflation rate, let's adjust the split.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Meet me in the middle, considering both our inflation rates!",Alice,3,
,,,Bob,3,reject
40.0,60.0,Compensating for my higher loss in value due to inflation.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Considering the increasing inflation impact, let's find a balance!",Alice,5,
,,,Bob,5,accept
