alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"Given the risk of inflation, I propose a split where we both agree on a fair share before the value diminishes further.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm willing to compromise, but I'd like to see if we can do better than a 50/50 split. Your turn to improve!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the diminishing value of money due to inflation, I propose a division that aims to ensure a fair distribution while mitigating potential loss.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to take a slightly larger share, but I think I can do better than a 60/40 split. I'm holding out for a more favorable deal.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I appreciate your willingness to negotiate. My proposal seeks to balance fairness with the risk of inflation, aiming for a division that neither party feels significantly disadvantaged.",Alice,5,
,,,Bob,5,accept
