alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's make a deal! I think this is a fair split to start with.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try to find a middle ground. Since the money loses value for you, it's better to settle sooner rather than later!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Time is money, Bob, but so is fairness. This offer accounts for the decreasing value.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Considering the significant decrease in value for you, I think this split is more reasonable. The sooner we settle, the more value you'll retain.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want this money.  Let's stop wasting time and split this evenly.  A 50/50 split is the fairest option.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Given the substantial decrease in value for you, I'm willing to make a deal, but I need to consider my own interests. This split reflects the current situation, and I think it's a reasonable compromise.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, I'm trying to be reasonable, but this is getting ridiculous.  We need to find a compromise soon, or we both lose.  This is my final offer.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I understand you're feeling the pressure, but I've made more generous offers before that you've rejected. Given the current state of affairs, this is the best I'm willing to do. It's still a substantial amount for you, considering the circumstances.",Bob,8,
,,,Alice,8,accept
