alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, considering the inflation.  What do you think?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand inflation is a factor, Bob, but let's try to be a little closer to even. How about 55/45?",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm still thinking a 65/35 split is fair, given the increasing inflation. Let's try to make this work.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we need to compromise. Inflation is affecting us both, but I'm willing to meet you halfway at a 60/40 split. Let's get this done.",Alice,5,
,,,Bob,5,accept
