alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm feeling generous, Bob. Take this small share, but be aware, the money will lose value with each round.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll take a slightly bigger share, but still leave room for you to negotiate",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, Bob. Let's split it more evenly this time. Remember, inflation is biting into our gains with each round.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm still not satisfied with the split. I'll take a slightly bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
85.0,15.0,"Bob, we're getting closer to the end.  Let's find a split we both can agree on before the money is worth nothing. This is my final offer. ",Alice,5,
,,,Bob,5,reject
72.0,28.0,"I'm not giving up yet. I'll take a slightly bigger share, but I'm willing to compromise to get a deal done",Bob,6,
,,,Alice,6,accept
