message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this unique product. I believe it holds significant value for someone like you, and I'm confident you'll find it highly beneficial. I'm initially proposing a price of $1,400,000. What are your thoughts?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is still a bit high for me. I'm very interested in the product, but I'm only willing to pay $1,200,000 at this time.  Let's see if we can reach an agreement.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I understand your position, the value of this product is truly significant. I'm willing to come down slightly to $1,325,000. This feels like a fair compromise that acknowledges the product's worth.",1325000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $1,325,000 is still a bit outside my comfort zone. Let's meet in the middle at $1,262,500. This feels like a fair compromise, and it would allow us to close the deal.",1262500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product, and I respect that. Let's make this happen.  I'm willing to accept $1,295,000. This is my final offer, as I believe it reflects the true value of what's being offered.",1295000.0,Alice,5,
,,Bob,5,AcceptOffer
