alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,Let's split fairly but take the time value of money into account. This gives a slight advantage to me since accepting now is better for both of us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since the money is losing value for me.,Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"The value is decreasing, Bob.  Let's be sensible and split close to even.  This offer is better for you than you'll get if we wait much longer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take a bit more, considering the decreasing value of the money for me.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's stop wasting time. This is a fair split, and the longer we wait, the less we both get in the end.",Alice,5,
,,,Bob,5,accept
