alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. I'll give you 20 dollars and keep 80 dollars for myself. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better deal. Take 30 and I'll keep 70. It's still a decent split, and we can move on.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Considering the inflation, I'll have to keep more for myself. 60 dollars is the minimum I'll accept. Take 40 and let's move on.",Alice,3,
,,,Bob,3,reject
55.0,45.0,I'll give you a bit more. Take 45 and I'll keep 55. It's a decent compromise considering the inflation.,Bob,4,
,,,Alice,4,reject
50.0,50.0,I'm getting desperate. 50-50 is the only way I'll accept. Let's split it down the middle and end this game.,Alice,5,
,,,Bob,5,accept
