message,product_price,player,round,decision
"Bob, I'm pleased to offer you this unique product for $1,400,000. I believe it's a fair price considering its value to you. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $1,350,000 for the product. I hope this aligns better with my budget.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your budget constraints, but I need to stay closer to my asking price. How about we meet in the middle at $1,375,000? It's a good price for both of us. What do you think?",1375000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your effort to meet halfway, Alice. Considering my budget, I would like to propose a price of $1,360,000 for the product. I hope this proposal works for you.",1360000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I value your interest in the product. However, $1,360,000 is still a bit lower than I'd like. Let's try $1,365,000. This is a small increase, and I believe it reflects the product's value fairly.  Let's close this deal.",1365000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. I would like to propose a price of $1,355,000 for the product. I hope this aligns better with your expectations.",1355000.0,Bob,6,
,,Alice,6,SellToJhon
