alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a small amount to get us started.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous in round 1, I'll take a bigger share this time",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, let's split it fairly this time.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'll take the majority this time",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"You're pushing your luck, I'll take a bigger share now.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking control, you can't outbid me",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm taking control, you can't afford to refuse",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're bluffing, I'll call your bluff",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'm going all-in, take it or leave it",Alice,9,
,,,Bob,9,accept
