alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll start with a generous offer",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You were too generous, let's take it back a bit",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to meet you in the middle, but I'd like a slightly larger share",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'll take a slightly larger share this time,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I'd like to keep some leverage",Alice,5,
,,,Bob,5,accept
