alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Let's compromise, I'm willing to take a slight hit due to the inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is hitting you harder, let's be realistic",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to give up more, but I need a better share to make it worthwhile. Let's work together to find a compromise.",Bob,6,
,,,Alice,6,accept
