message,product_price,player,round,decision
"Dear Bob, I am excited to offer you our premium product, which is tailored to meet your specific needs. I believe it can significantly enhance your operations and bring substantial value to your business. Considering its worth to both of us, I propose a price of $950,000 for this exceptional product.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I recognize the value of your product, but I believe $950,000 is a bit high. I'm willing to offer $750,000 for the product.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your interest in our product. To better align with your budget, I would like to propose a revised price of $850,000 for the product. This still represents a fair valuation considering its worth to both parties.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. While $850,000 is closer to what I had in mind, I still believe there's room for us to find a mutually beneficial agreement.  Would you consider $800,000?",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I'm glad we're finding common ground. In light of your latest offer, I propose a price of $825,000 for the product. This price reflects its value while also allowing for a more equitable transaction between us.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're clearly motivated to make a deal, and I respect that. Let's settle this right now.  I'm willing to meet you halfway at $812,500. This is my final offer.",812500.0,Bob,6,
,,Alice,6,AcceptOffer
