alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. This way we both get a good share before inflation hits too hard.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's meet in the middle. This offer still gives us both a decent share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, let's be realistic. Inflation is biting, and we need to secure a bigger share for ourselves. I'm offering you a fair deal, considering the circumstances.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're running out of time. This offer still gives me a decent share considering inflation, and it's more than you offered last round.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, time is running out. I'm willing to take a bigger share to secure this deal. We need to act fast before inflation devours our potential gains.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Bob, this is getting ridiculous.  I'm taking a significant hit from inflation. This is my final offer, take it or leave it.",Alice,7,
,,,Bob,7,accept
