alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,That seems more fair considering the inflation. Let's close the deal.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is biting, need a better deal.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a good deal for both of us, Bob.  Let's not risk losing everything to inflation.",Alice,5,
,,,Bob,5,accept
