alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, no need to be greedy!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll compromise, but I think I deserve a bit more considering the inflation",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you more, but not that much more. Let's find a middle ground",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting low, I'm getting high!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm willing to give you most of it, but not everything. This is my final offer",Alice,7,
,,,Bob,7,accept
