alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, I'll compromise, but let's be reasonable. I need more than 40% to make it worth my while.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"You compromised, now it's my turn. Meet me in the middle of our last offers.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a bit more, Bob, but 38% is simply too low. Let's meet halfway between our last offers.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"You're getting closer, but I think I can do better. Consider this my final 'reasonable' offer.",Bob,6,
,,,Alice,6,reject
36.0,64.0,"Alright, Bob, let's get this done. I'm offering you a slightly better deal than your last offer, but I'm not going any lower.",Alice,7,
,,,Bob,7,accept
