alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split reasonably and avoid inflation eating away at our potential gains.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Fair split, no need for further negotiations.",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"The clock is ticking, Bob. This is a slight improvement on my previous offer - let's be sensible and take it.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"You're losing value every round, I'm being generous here.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, I'm trying to be fair but the clock is working against me.  This is my final offer above 5000.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're running out of time, I'm being more than fair considering the inflation.",Bob,6,
,,,Alice,6,accept
