alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, 60-40. Your turn!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I'm still hoping for a better deal",Bob,2,
,,I'm not comfortable with the 70-30 split. I'll need a better deal to consider accepting.,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise on a 55-45 split. It's a fair deal, considering the initial amount.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm getting closer to your proposal, but I still think I deserve a slightly better share",Bob,4,
,,I'm still not comfortable with the 55.5-44.5 split. I'll need a bit more to consider accepting.,Alice,4,reject
520000.0,480000.0,I'm willing to meet you halfway. Let's do a 52-48 split.,Alice,5,
,,,Bob,5,accept
