alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and take the lion's share!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"That's not fair, Alice. Let's split it evenly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"A tiny bit more for me, and we're good!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting us nowhere. Let's just be fair and split it 50/50.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give in a little, but 50/50 is not an option!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is ridiculous. We're both losing out by being stubborn. 50/50 is the only fair option.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm willing to compromise, but I still want a bit more!",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Alice, we're down to the wire!  Let's be smart and take the fair deal before we both get nothing.",Bob,8,
,,,Alice,8,accept
