alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering my loss due to inflation.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"My turn. I understand your position on inflation, let's meet closer to the middle.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,"Let's meet closer, inflation is eating into my share.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,Time is running out Alice. This is a very fair offer considering the circumstances.,Bob,4,
,,,Alice,4,reject
537500.0,462500.0,"I'm trying to find a middle ground, inflation is taking a toll.",Alice,5,
,,,Bob,5,accept
