message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $11500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I believe I can find it elsewhere within my budget. I would like to counteroffer at $10000.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within your budget, Bob. However, I have to consider my own costs and the value I've already offered. I'm willing to meet you halfway, so I'm counteroffering at $11000.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. I would like to counteroffer at $10500.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're still in negotiation, Bob. I'm willing to make another adjustment, but I need to make sure I'm getting a fair price. I'm counteroffering at $11250.",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I see, Alice. Thank you for your continued willingness to negotiate. I would like to counteroffer at $11000.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to meet you at $11200, but that's as low as I can go.",11200.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to meet me halfway. I would like to counteroffer at $11000.",11000.0,Bob,8,
,,Alice,8,RejectOffer
"I've already offered you a price at $11200, and you've countered at $11000. I'm not willing to go any lower than $11200. If you're not willing to meet me at that price, I'm afraid I'll have to consider other options.",11200.0,Alice,9,
,,Bob,9,BuyFromJhon
