alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Take it or leave it! 90% is a fair share.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and equal division!",Bob,2,
,,,Alice,2,reject
640000.0,360000.0,"A compromise: I'll give you a decent share, but I need to secure my own future.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'll give you a slightly larger share, but I'm not giving away too much yet.",Bob,4,
,,,Alice,4,reject
409600.0,590400.0,"I'm getting desperate, but I still want a decent share. Take it or leave it!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I'm not going to give up yet.",Bob,6,
,,,Alice,6,accept
