message,product_price,player,round,decision
"Hi Bob, I have a great product that I think you'd be interested in. I'm offering it to you for $120. Let me know what you think!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me in the middle at $105?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $90 is a bit too low for me. How about we split the difference and go with $100? That's fair to both of us.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $95. Can you consider that?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but $95 is still a bit too low for me. I'm willing to go down to $98.  Let's close this deal and get this product to you.",98.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit short of my budget. How about we meet in the middle at $97? That's the best I can do.",97.0,Bob,6,
,,Alice,6,AcceptOffer
