message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd love. I'm willing to offer it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $95 is a bit steep for me.  I'm willing to pay $85 for it.  What do you say?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $85 is still a bit low for me. I'm willing to come down to $90. It's a great deal for both of us! Let's make this happen.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but $90 is still a bit too high for me. I'm willing to go up to $88.  Let's split the difference and make a deal.",88.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but $88 is still a bit too low for me. I'm willing to meet you halfway at $89. This is my final offer. Let's close the deal.",89.0,Alice,5,
,,Bob,5,AcceptOffer
